2018-10-03T13:48:14.000420,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:48:17.000296,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:48:20.000275,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:48:23.000163,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:48:26.000052,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:48:29.000058,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:48:32.000022,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:48:34.999856,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:48:37.999857,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:48:40.999710,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:48:43.999698,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:48:46.999544,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:48:49.999470,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:48:52.999365,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:48:55.999462,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T13:48:58.999265,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T13:49:01.999181,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T13:49:04.999205,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T13:49:07.999218,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-10-03T13:49:10.998986,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:49:13.998957,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:49:16.998839,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:49:19.998722,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:49:22.998836,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:49:25.998696,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:49:28.998707,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:49:31.998605,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:49:34.998397,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:49:37.998296,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:49:40.998244,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:49:43.998203,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:49:46.998179,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:49:49.998068,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:49:52.997958,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:49:55.997998,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.8C,Vh=11.0#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:49:58.997938,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.8C,Vh=11.0#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:50:01.997812,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.8C,Vh=11.0#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:50:04.997743,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.8C,Vh=11.0#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:50:07.997716,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.8C,Vh=11.0#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:50:10.997742,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:50:13.997468,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:50:16.997389,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:50:19.997344,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:50:22.997224,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:50:25.997185,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:50:28.997143,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:50:31.997071,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:50:34.996920,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:50:37.996919,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:50:40.996782,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:50:43.996657,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:50:46.996650,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:50:49.996590,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:50:52.996689,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:50:55.996639,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:50:58.996613,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:51:01.996317,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:51:04.996328,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:51:07.996269,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:51:10.996109,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:51:13.996152,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:51:16.996088,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:51:19.995946,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:51:22.995831,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:51:25.995738,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:51:28.995652,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:51:31.995832,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:51:34.995735,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:51:37.995463,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:51:40.995335,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:51:43.995249,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:51:46.995256,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:51:49.995279,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:51:52.995081,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:51:55.994988,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:51:58.994959,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:52:01.994835,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:52:04.994832,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:52:07.994838,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T13:52:10.994632,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:13.994605,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:16.994493,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:19.994429,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:22.994352,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:25.994370,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:28.994219,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:31.994272,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:34.994196,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:37.994063,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:40.993840,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:43.993732,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:46.993851,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:49.993918,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:52.993697,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:52:55.993616,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:52:58.993605,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:01.993448,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:04.993544,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:07.993352,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:10.993139,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:13.993266,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:16.993155,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:19.993128,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:22.992971,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:25.992920,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:28.992985,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:31.992815,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:34.992717,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:37.992649,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T13:53:40.992447,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:53:43.992399,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:53:46.992331,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:53:49.992314,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:53:52.992182,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:53:55.992201,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:53:58.992036,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:54:01.991971,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:54:04.992038,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:54:07.991884,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T13:54:10.992028,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:54:13.991845,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:54:16.991616,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:54:19.991594,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:54:22.991526,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T13:54:25.991482,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
